episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
62,20.6845,10.09,0,2.0,0.3333,34,16320,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0294,0.0,0.0294,0,0.5294,0.4706,0.8824,18,30,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,14,7,0.5924,0.1,0.1176,0.8235,0.0588,0.4118,0.0,0.0,0.5,0.0,0.0,0.0,1.376,0.0,inner_patrol,obstacle,0.9802,0.0
63,5.781,2.82,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.6923,0.3077,0.7692,9,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.531,0.1,0.0769,0.6923,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.7903,0.0,enter_inner,obstacle,0.9799,0.0
64,35.26,17.2,0,4.0,0.6667,30,14400,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.4667,0.5333,0.7333,14,22,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5613,0.1,0.1,0.7333,0.0667,0.2,0.0,0.0,0.8333,0.0,0.0,0.0,1.2615,0.0,outer_patrol_b,road_edge,0.9795,0.0
65,3.731,1.82,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.625,0.375,0.8125,10,13,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.4961,0.1,0.0625,0.8125,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.8314,0.0,enter_inner,obstacle,0.9792,0.0
66,4.305,2.1,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,0,1,1,0.0,0.0667,0.0667,0,0.6,0.4,0.8,9,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5252,0.1,0.0667,0.7333,0.0667,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,1.0776,0.0,enter_inner,red_light,0.9788,0.0
67,23.903,11.66,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.5455,0.4545,0.6818,12,15,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.531,0.1,0.0455,0.8636,0.0,0.2273,0.0,0.0,1.0,0.0,0.0,0.0,1.1231,0.0,inner_patrol,obstacle,0.9785,0.0
68,-10.0,-9.02,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.0,1.0,0.4,0,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5151,0.1,0.0,0.8,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.673,0.0,outer_patrol_a,road_edge,0.9782,0.0
69,36.121,17.62,0,4.0,0.6667,34,16320,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.5,0.5,0.8529,17,29,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.547,0.1,0.0294,0.7353,0.0,0.2353,0.0,0.0,0.75,0.0,0.0,0.0,1.2806,0.0,outer_patrol_b,road_edge,0.9778,0.0
70,3.28,1.6,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,0,1,1,0.0,0.0588,0.0588,0,0.5882,0.4118,0.8824,10,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5356,0.1,0.1176,0.7059,0.0588,0.1765,0.0,0.0,0.3333,0.0,0.0,0.0,1.071,0.0,enter_inner,red_light,0.9775,0.0
71,-10.0,-9.66,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.25,0.75,0.875,2,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4947,0.1,0.0,0.625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.9003,0.0,outer_patrol_a,road_edge,0.9772,0.0
72,-6.273,-3.06,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.5556,0.4444,0.6667,5,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4956,0.1,0.0,0.5556,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.9369,0.0,outer_patrol_a,road_edge,0.9768,0.0
73,-0.861,-0.42,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.5714,0.4286,0.7857,8,11,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4921,0.1,0.0,0.6429,0.0,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,outer_patrol_a,road_edge,0.9765,0.0
74,57.0105,27.81,0,4.0,0.6667,40,19200,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.025,0.0,0.025,0,0.55,0.45,0.75,22,30,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5503,0.1,0.075,0.725,0.0,0.25,0.0,0.0,0.7,0.0,0.0,0.0,1.3106,0.0,outer_patrol_b,road_edge,0.9762,0.0
75,86.0,49.91,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.5714,0.4286,0.7381,24,31,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7222,18,13,0.5639,0.1,0.1429,0.8333,0.0238,0.4286,0.0,0.0,0.7222,0.0,0.0,0.0,1.2949,0.0,completed,,0.9758,0.0
76,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4966,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9755,0.0
77,-7.298,-3.56,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.5455,0.4545,0.8182,6,9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.501,0.1,0.0,0.7273,0.0,0.2727,0.0,0.0,0.3333,0.0,0.0,0.0,0.9949,0.0,outer_patrol_a,road_edge,0.9752,0.0
78,13.489,6.58,0,2.0,0.3333,25,12000,70,150.0,0.0,150.0,1.0,0.9333,0.08,1,0,1,0.04,0.0,0.04,0,0.44,0.56,0.8,11,20,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5316,0.1,0.08,0.72,0.0,0.16,0.0,0.0,0.75,0.0,0.0,0.0,1.0386,0.0,inner_patrol,obstacle,0.9748,0.0
79,0.574,0.28,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.3333,0.6667,0.5556,6,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5526,0.1,0.1111,0.6667,0.1111,0.3333,0.0,0.0,0.3333,0.0,0.0,0.0,1.2283,0.0,enter_inner,obstacle,0.9745,0.0
80,-10.0,-6.56,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.4286,0.5714,0.7143,3,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5194,0.1,0.0,0.7143,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,1.079,0.0,outer_patrol_a,road_edge,0.9741,0.0
81,12.874,6.28,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.4706,0.5294,0.6471,8,11,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5041,0.1,0.0588,0.7647,0.0,0.0588,0.0,0.0,1.0,0.0,0.0,0.0,0.9587,0.0,inner_patrol,obstacle,0.9738,0.0
82,-10.0,-9.52,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.1429,0.8571,0.7143,1,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5238,0.1,0.0,0.5714,0.0,0.4286,0.0,0.0,0.3333,0.0,0.0,0.0,0.9557,0.0,outer_patrol_a,road_edge,0.9735,0.0
83,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5467,0.1,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9731,0.0
84,2.706,1.32,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.6316,0.3684,1.0,12,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4979,0.1,0.0526,0.7368,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.8092,0.0,enter_inner,obstacle,0.9728,0.0
85,25.2355,12.31,0,3.0,0.5,31,14880,70,150.0,0.0,150.0,1.0,1.129,0.0968,1,0,1,0.0323,0.0,0.0323,0,0.5484,0.4516,0.8065,17,25,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4615,13,6,0.6225,0.1,0.1935,0.9355,0.129,0.4194,0.0,0.0,0.4615,0.0,0.0,0.0,1.4634,0.0,return_outer,obstacle,0.9725,0.0
86,26.0965,12.73,0,3.0,0.5,29,13920,70,150.0,0.0,150.0,1.0,1.2069,0.1034,0,1,1,0.0,0.0345,0.0345,0,0.5517,0.4483,0.8621,16,25,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5683,0.1,0.1034,0.8276,0.069,0.2414,0.0,0.0,0.5714,0.0,0.0,0.0,1.3997,0.0,return_outer,red_light,0.9721,0.0
87,-7.749,-3.78,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.4545,0.5455,0.7273,5,8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4991,0.1,0.0,0.7273,0.0,0.1818,0.0,0.0,1.0,0.0,0.0,0.0,1.0671,0.0,outer_patrol_a,road_edge,0.9718,0.0
88,-10.0,-5.66,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.375,0.625,0.625,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4942,0.1,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0822,0.0,outer_patrol_a,road_edge,0.9715,0.0
89,0.0,0.0,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.3158,0.6842,0.6842,6,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5086,0.1,0.0526,0.5263,0.0,0.1579,0.0,0.0,0.3333,0.0,0.0,0.0,1.247,0.0,enter_inner,obstacle,0.9711,0.0
90,86.0,48.34,1,6.0,1.0,48,23040,48,140.5714,0.0,140.5714,0.6857,1.4583,0.125,0,0,0,0.0,0.0,0.0,0,0.5417,0.4583,0.8125,26,39,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5488,0.1,0.0417,0.7292,0.0208,0.2708,0.0,0.0,0.7692,0.0,0.0,0.0,1.295,0.0,completed,,0.9708,0.0
91,-10.0,-7.9,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.1667,0.8333,0.5,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.518,0.1,0.0,0.5,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.9705,0.0
92,14.596,7.12,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.55,0.45,0.8,11,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5458,0.1,0.05,0.85,0.05,0.35,0.0,0.0,1.0,0.0,0.0,0.0,0.9376,0.0,inner_patrol,obstacle,0.9701,0.0
93,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.508,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9698,0.0
94,-10.0,-7.46,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.8333,3,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5088,0.1,0.0,0.8333,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.9695,0.0
95,29.028,14.16,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,0,1,1,0.0,0.0385,0.0385,0,0.6538,0.3462,0.7692,17,20,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.6098,0.1,0.1923,0.8846,0.1538,0.3846,0.0,0.0,0.5,0.0,0.0,0.0,1.4237,0.0,return_outer,red_light,0.9691,0.0
96,-10.0,-8.44,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.25,0.75,0.5,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4995,0.1,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.9688,0.0
97,-10.0,-5.48,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.2727,0.7273,0.6364,3,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5172,0.1,0.0,0.9091,0.0,0.4545,0.0,0.0,0.6,0.0,0.0,0.0,1.0901,0.0,outer_patrol_a,road_edge,0.9684,0.0
98,-5.1865,-2.53,0,1.0,0.1667,32,15360,70,150.0,0.0,150.0,1.0,0.3646,0.0312,0,1,1,0.0,0.0312,0.0312,0,0.5,0.5,0.9688,16,31,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1818,11,2,0.5829,0.1,0.25,0.8125,0.0938,0.3438,0.0,0.0,0.1818,0.0,0.0,0.0,1.284,0.0,enter_inner,red_light,0.9681,0.0
99,-10.0,-5.58,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.5556,0.4444,0.8889,5,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4984,0.1,0.0,0.5556,0.0,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,0.9369,0.0,outer_patrol_a,road_edge,0.9678,0.0
100,-10.0,-9.52,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.1429,0.8571,0.7143,1,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5442,0.1,0.0,0.5714,0.0,0.4286,0.0,0.0,0.3333,0.0,0.0,0.0,0.9557,0.0,outer_patrol_a,road_edge,0.9674,0.0
101,86.0,51.3,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.641,0.359,0.7692,25,30,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5487,0.1,0.0769,0.7179,0.0513,0.1538,0.0,0.0,0.8333,0.0,0.0,0.0,0.8586,0.0,completed,,0.9671,0.0
102,-10.0,-8.58,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.4,0.6,0.8,2,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5437,0.1,0.0,0.8,0.0,0.8,0.0,0.0,0.5,0.0,0.0,0.0,1.0549,0.0,outer_patrol_a,road_edge,0.9668,0.0
103,53.7715,26.23,0,5.0,0.8333,52,24960,70,150.0,0.0,150.0,1.0,1.1218,0.0962,1,0,1,0.0192,0.0,0.0192,0,0.4423,0.5577,0.7885,23,41,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,15,12,0.5441,0.1,0.0769,0.7308,0.0,0.2885,0.0,0.0,0.8,0.0,0.0,0.0,1.1953,0.0,final_park,wall,0.9664,0.0
104,-10.0,-5.62,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.8,0.2,0.8,4,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4926,0.1,0.0,0.6,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.9661,0.0
105,47.396,23.12,0,4.0,0.6667,37,17760,70,150.0,0.0,150.0,1.0,1.2613,0.1081,1,0,1,0.027,0.0,0.027,0,0.4865,0.5135,0.7297,18,27,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5741,0.1,0.1351,0.7297,0.0811,0.2703,0.0,0.0,0.6,0.0,0.0,0.0,1.2812,0.0,outer_patrol_b,road_edge,0.9658,0.0
106,0.328,0.16,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.6923,0.3077,0.8462,9,11,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5163,0.1,0.0,0.6154,0.0,0.2308,0.0,0.0,0.3333,0.0,0.0,0.0,0.8305,0.0,outer_patrol_a,road_edge,0.9654,0.0
107,12.874,6.28,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.5789,0.4211,0.7895,11,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5455,0.1,0.0526,0.7895,0.0526,0.3158,0.0,0.0,0.3333,0.0,0.0,0.0,1.2672,0.0,inner_patrol,obstacle,0.9651,0.0
108,-9.676,-4.72,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.3077,0.6923,0.6923,4,9,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4787,0.1,0.0,0.7692,0.0,0.0769,0.0,0.0,1.0,0.0,0.0,0.0,1.0928,0.0,outer_patrol_a,road_edge,0.9647,0.0
109,25.912,12.64,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.5833,0.4167,0.75,14,18,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5551,0.1,0.0417,0.7917,0.0,0.375,0.0,0.0,0.7778,0.0,0.0,0.0,1.1636,0.0,inner_patrol,obstacle,0.9644,0.0
110,2.5215,1.23,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,0,1,1,0.0,0.0526,0.0526,0,0.6316,0.3684,0.9474,12,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3,0,0.5331,0.1,0.1053,0.6842,0.0526,0.1579,0.0,0.0,0.0,0.0,0.0,0.0,1.1326,0.0,enter_inner,red_light,0.9641,0.0
111,-5.986,-2.92,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.5,0.5,0.5,4,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4804,0.1,0.0,0.625,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9637,0.0
112,0.697,0.34,0,0.0,0.0,16,7680,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0625,0.0,0.0625,0,0.5625,0.4375,0.8125,9,13,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4806,0.1,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841,0.0,outer_patrol_a,road_edge,0.9634,0.0
113,-10.0,-6.56,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.4286,0.5714,0.7143,3,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4869,0.1,0.0,0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079,0.0,outer_patrol_a,road_edge,0.9631,0.0
114,46.453,22.66,0,4.0,0.6667,40,19200,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.025,0.0,0.025,0,0.4,0.6,0.675,16,27,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5388,0.1,0.025,0.775,0.025,0.175,0.0,0.0,0.8571,0.0,0.0,0.0,1.175,0.0,outer_patrol_b,road_edge,0.9627,0.0
115,-10.0,-9.2,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.0,1.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5096,0.1,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9624,0.0
116,-8.487,-4.14,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.4167,0.5833,0.75,5,9,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.499,0.1,0.0,0.6667,0.0,0.25,0.0,0.0,0.6667,0.0,0.0,0.0,1.0776,0.0,outer_patrol_a,road_edge,0.9621,0.0
117,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4961,0.1,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9617,0.0
118,-10.0,-5.84,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4469,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673,0.0,outer_patrol_a,road_edge,0.9614,0.0
119,-7.011,-3.42,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.5,0.5,0.7,5,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5033,0.1,0.0,0.7,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0297,0.0,outer_patrol_a,road_edge,0.9611,0.0
120,-10.0,-10.46,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.0,1.0,0.5,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.481,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9607,0.0
121,16.236,7.92,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.6842,0.3158,0.8947,13,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5093,0.1,0.0526,0.6316,0.0,0.1579,0.0,0.0,0.6667,0.0,0.0,0.0,1.1488,0.0,inner_patrol,obstacle,0.9604,0.0
122,86.0,49.2,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.5116,0.4884,0.7209,22,31,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5588,0.1,0.093,0.8605,0.0233,0.2791,0.0,0.0,0.6667,0.0,0.0,0.0,1.0887,0.0,completed,,0.96,7.727493
